framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
c,AllHints,jacobi-1d,4,SMALL,0.04705882352941177,0.00011333333333333334,5.3333333333333345e-06,c
c,AllHints,jacobi-1d,5,SMALL,0.007508212106992024,0.0007103333333333333,5.3333333333333345e-06,c
c,ChooseHints,jacobi-1d,2,SMALL,0.007793472966390649,0.0006843333333333333,5.3333333333333345e-06,c
c,ChooseHints,jacobi-1d,3,SMALL,0.007223476297968399,0.0007383333333333334,5.3333333333333345e-06,c
c,ChooseHints,jacobi-1d,4,SMALL,0.007332722273143907,0.0007273333333333333,5.3333333333333345e-06,c
c,ChooseHints,jacobi-1d,5,SMALL,0.0075436115040075444,0.0007070000000000001,5.3333333333333345e-06,c
c,FromPlan,jacobi-1d,2,SMALL,0.007801072647489032,0.0006836666666666666,5.3333333333333345e-06,c
c,FromPlan,jacobi-1d,3,SMALL,0.0076009501187648465,0.0007016666666666667,5.3333333333333345e-06,c
c,FromPlan,jacobi-1d,4,SMALL,0.007336084364970198,0.0007270000000000001,5.3333333333333345e-06,c
c,FromPlan,jacobi-1d,5,SMALL,0.0075152653828088325,0.0007096666666666666,5.3333333333333345e-06,c
c,Naive,jacobi-1d,2,SMALL,0.47058823529411775,1.1333333333333334e-05,5.3333333333333345e-06,c
c,Naive,jacobi-1d,3,SMALL,1.0666666666666669,5e-06,5.3333333333333345e-06,c
c,Naive,jacobi-1d,4,SMALL,1.0,5.3333333333333345e-06,5.3333333333333345e-06,c
c,Naive,jacobi-1d,5,SMALL,1.0,5.3333333333333345e-06,5.3333333333333345e-06,c
c,standard,jacobi-1d,1,SMALL,1.0,5.3333333333333345e-06,5.3333333333333345e-06,c
exo,AllHints,jacobi-1d,1,SMALL,0.0025706940874035997,0.0020746666666666665,5.3333333333333345e-06,c
exo,AllHints,jacobi-1d,2,SMALL,0.0025686305988120092,0.0020763333333333332,5.3333333333333345e-06,c
exo,AllHints,jacobi-1d,3,SMALL,0.0025240574223063575,0.0021130000000000003,5.3333333333333345e-06,c
exo,AllHints,jacobi-1d,4,SMALL,0.0025571360076714084,0.0020856666666666667,5.3333333333333345e-06,c
exo,AllHints,jacobi-1d,5,SMALL,0.002636348657109903,0.002023,5.3333333333333345e-06,c
exo,ChooseHints,jacobi-1d,1,SMALL,0.002594875121634772,0.002055333333333333,5.3333333333333345e-06,c
exo,ChooseHints,jacobi-1d,3,SMALL,0.002539279479447707,0.0021003333333333334,5.3333333333333345e-06,c
exo,ChooseHints,jacobi-1d,4,SMALL,0.0026796181544129966,0.0019903333333333335,5.3333333333333345e-06,c
exo,ChooseHints,jacobi-1d,5,SMALL,0.0025661587810745794,0.0020783333333333335,5.3333333333333345e-06,c
exo,FromPlan,jacobi-1d,1,SMALL,0.00259866818255644,0.0020523333333333335,5.3333333333333345e-06,c
exo,FromPlan,jacobi-1d,4,SMALL,0.0026600166251039077,0.002005,5.3333333333333345e-06,c
exo,Naive,jacobi-1d,1,SMALL,0.0025856496444731747,0.0020626666666666666,5.3333333333333345e-06,c
exo,Naive,jacobi-1d,2,SMALL,0.002599512591389115,0.0020516666666666665,5.3333333333333345e-06,c
exo,Naive,jacobi-1d,5,SMALL,0.0025856496444731747,0.0020626666666666666,5.3333333333333345e-06,c
exo,standard,jacobi-1d,1,SMALL,0.9411764705882355,5.666666666666667e-06,5.3333333333333345e-06,c
exo,standard,jacobi-1d,2,SMALL,0.9411764705882355,5.666666666666667e-06,5.3333333333333345e-06,c
exo,standard,jacobi-1d,3,SMALL,0.9411764705882355,5.666666666666667e-06,5.3333333333333345e-06,c
exo,standard,jacobi-1d,4,SMALL,1.0,5.3333333333333345e-06,5.3333333333333345e-06,c
exo,standard,jacobi-1d,5,SMALL,0.8888888888888891,6e-06,5.3333333333333345e-06,c
halide,ChooseHints,jacobi-1d,3,SMALL,0.0034320034320034333,0.0015539999999999998,5.3333333333333345e-06,c
halide,FromPlan,jacobi-1d,4,SMALL,0.007866273352999017,0.0006780000000000001,5.3333333333333345e-06,c
halide,standard,jacobi-1d,2,SMALL,0.07729468599033819,6.9e-05,5.3333333333333345e-06,c
halide,standard,jacobi-1d,5,SMALL,0.07048458149779738,7.566666666666666e-05,5.3333333333333345e-06,c
noarr,AllHints,jacobi-1d,1,SMALL,0.001112192409286807,0.004795333333333333,5.3333333333333345e-06,c
noarr,AllHints,jacobi-1d,2,SMALL,1.0666666666666669,5e-06,5.3333333333333345e-06,c
noarr,AllHints,jacobi-1d,3,SMALL,1.3333333333333337,4e-06,5.3333333333333345e-06,c
noarr,AllHints,jacobi-1d,4,SMALL,0.0024976584452076184,0.0021353333333333333,5.3333333333333345e-06,c
noarr,AllHints,jacobi-1d,5,SMALL,1.142857142857143,4.666666666666667e-06,5.3333333333333345e-06,c
noarr,ChooseHints,jacobi-1d,1,SMALL,0.001122098323865629,0.004753,5.3333333333333345e-06,c
noarr,ChooseHints,jacobi-1d,2,SMALL,0.5925925925925927,9e-06,5.3333333333333345e-06,c
noarr,ChooseHints,jacobi-1d,3,SMALL,0.0011277930499753298,0.004729,5.3333333333333345e-06,c
noarr,ChooseHints,jacobi-1d,4,SMALL,0.001112192409286807,0.004795333333333333,5.3333333333333345e-06,c
noarr,ChooseHints,jacobi-1d,5,SMALL,0.001630490166106186,0.003271,5.3333333333333345e-06,c
noarr,FromPlan,jacobi-1d,1,SMALL,0.12500000000000003,4.266666666666666e-05,5.3333333333333345e-06,c
noarr,FromPlan,jacobi-1d,2,SMALL,1.2307692307692308,4.333333333333334e-06,5.3333333333333345e-06,c
noarr,FromPlan,jacobi-1d,3,SMALL,0.06694560669456068,7.966666666666667e-05,5.3333333333333345e-06,c
noarr,FromPlan,jacobi-1d,4,SMALL,0.20512820512820518,2.6e-05,5.3333333333333345e-06,c
noarr,FromPlan,jacobi-1d,5,SMALL,0.04092071611253198,0.00013033333333333332,5.3333333333333345e-06,c
noarr,Naive,jacobi-1d,1,SMALL,0.0022361984626135573,0.002385,5.3333333333333345e-06,c
noarr,Naive,jacobi-1d,3,SMALL,0.000994839271280234,0.005361,5.3333333333333345e-06,c
noarr,Naive,jacobi-1d,4,SMALL,0.6666666666666669,8e-06,5.3333333333333345e-06,c
noarr,Naive,jacobi-1d,5,SMALL,0.6666666666666669,8e-06,5.3333333333333345e-06,c
noarr,standard,jacobi-1d,1,SMALL,1.3333333333333337,4e-06,5.3333333333333345e-06,c
noarr,standard,jacobi-1d,2,SMALL,1.3333333333333337,4e-06,5.3333333333333345e-06,c
noarr,standard,jacobi-1d,3,SMALL,1.0666666666666669,5e-06,5.3333333333333345e-06,c
noarr,standard,jacobi-1d,4,SMALL,1.3333333333333337,4e-06,5.3333333333333345e-06,c
noarr,standard,jacobi-1d,5,SMALL,1.3333333333333337,4e-06,5.3333333333333345e-06,c
c,AllHints,jacobi-2d,1,SMALL,0.287881591119334,0.0018016666666666667,0.0005186666666666667,c
c,AllHints,jacobi-2d,2,SMALL,0.5068403908794789,0.0010233333333333333,0.0005186666666666667,c
c,AllHints,jacobi-2d,3,SMALL,0.41850457235072624,0.0012393333333333334,0.0005186666666666667,c
c,AllHints,jacobi-2d,4,SMALL,1.171686746987952,0.0004426666666666667,0.0005186666666666667,c
c,AllHints,jacobi-2d,5,SMALL,0.7484367484367485,0.000693,0.0005186666666666667,c
c,ChooseHints,jacobi-2d,1,SMALL,0.32295558322955586,0.001606,0.0005186666666666667,c
c,ChooseHints,jacobi-2d,2,SMALL,0.32600041902367494,0.0015909999999999997,0.0005186666666666667,c
c,ChooseHints,jacobi-2d,3,SMALL,0.3413777972795086,0.0015193333333333333,0.0005186666666666667,c
c,ChooseHints,jacobi-2d,4,SMALL,0.34409553295002215,0.0015073333333333334,0.0005186666666666667,c
c,ChooseHints,jacobi-2d,5,SMALL,0.3187218353133962,0.0016273333333333333,0.0005186666666666667,c
c,FromPlan,jacobi-2d,1,SMALL,0.8383620689655173,0.0006186666666666667,0.0005186666666666667,c
c,FromPlan,jacobi-2d,2,SMALL,0.9810844892812105,0.0005286666666666668,0.0005186666666666667,c
c,FromPlan,jacobi-2d,3,SMALL,0.28430476886533895,0.0018243333333333334,0.0005186666666666667,c
c,FromPlan,jacobi-2d,4,SMALL,0.9046511627906978,0.0005733333333333334,0.0005186666666666667,c
c,FromPlan,jacobi-2d,5,SMALL,0.216471897607123,0.002396,0.0005186666666666667,c
c,Naive,jacobi-2d,1,SMALL,0.9967969250480464,0.0005203333333333333,0.0005186666666666667,c
c,Naive,jacobi-2d,2,SMALL,1.0038709677419355,0.0005166666666666667,0.0005186666666666667,c
c,Naive,jacobi-2d,3,SMALL,1.0084251458198317,0.0005143333333333333,0.0005186666666666667,c
c,Naive,jacobi-2d,4,SMALL,0.30196002328740545,0.0017176666666666666,0.0005186666666666667,c
c,standard,jacobi-2d,1,SMALL,1.0,0.0005186666666666667,0.0005186666666666667,c
exo,AllHints,jacobi-2d,2,SMALL,0.15862982974819045,0.003269666666666667,0.0005186666666666667,c
exo,AllHints,jacobi-2d,3,SMALL,0.2713637949075689,0.0019113333333333335,0.0005186666666666667,c
exo,ChooseHints,jacobi-2d,1,SMALL,0.15410517975636331,0.0033656666666666665,0.0005186666666666667,c
exo,ChooseHints,jacobi-2d,2,SMALL,0.15502640231144765,0.003345666666666667,0.0005186666666666667,c
exo,ChooseHints,jacobi-2d,4,SMALL,0.2740884269860842,0.0018923333333333333,0.0005186666666666667,c
exo,Naive,jacobi-2d,3,SMALL,0.1712524763372221,0.003028666666666667,0.0005186666666666667,c
exo,standard,jacobi-2d,1,SMALL,0.9339735894357744,0.0005553333333333334,0.0005186666666666667,c
exo,standard,jacobi-2d,2,SMALL,0.8721973094170405,0.0005946666666666666,0.0005186666666666667,c
exo,standard,jacobi-2d,3,SMALL,0.9339735894357744,0.0005553333333333334,0.0005186666666666667,c
exo,standard,jacobi-2d,4,SMALL,0.8815864022662889,0.0005883333333333334,0.0005186666666666667,c
exo,standard,jacobi-2d,5,SMALL,0.8066355624675998,0.000643,0.0005186666666666667,c
halide,AllHints,jacobi-2d,2,SMALL,0.4318623369414377,0.001201,0.0005186666666666667,c
halide,ChooseHints,jacobi-2d,1,SMALL,0.4152655457699494,0.001249,0.0005186666666666667,c
halide,FromPlan,jacobi-2d,3,SMALL,0.38221567182510446,0.001357,0.0005186666666666667,c
halide,FromPlan,jacobi-2d,4,SMALL,0.09087723396799442,0.0057073333333333325,0.0005186666666666667,c
halide,FromPlan,jacobi-2d,5,SMALL,0.2573602381739994,0.0020153333333333334,0.0005186666666666667,c
halide,Naive,jacobi-2d,1,SMALL,0.3690702087286528,0.0014053333333333333,0.0005186666666666667,c
halide,Naive,jacobi-2d,3,SMALL,0.3306417339566511,0.0015686666666666668,0.0005186666666666667,c
halide,Naive,jacobi-2d,4,SMALL,0.5294317795168425,0.0009796666666666667,0.0005186666666666667,c
halide,standard,jacobi-2d,3,SMALL,0.220677918025812,0.002350333333333333,0.0005186666666666667,c
halide,standard,jacobi-2d,4,SMALL,0.46420047732696906,0.0011173333333333332,0.0005186666666666667,c
halide,standard,jacobi-2d,5,SMALL,0.21713647781188947,0.002388666666666667,0.0005186666666666667,c
noarr,AllHints,jacobi-2d,1,SMALL,0.08678677003736963,0.0059763333333333335,0.0005186666666666667,c
noarr,AllHints,jacobi-2d,2,SMALL,0.14986034864682657,0.003461,0.0005186666666666667,c
noarr,AllHints,jacobi-2d,3,SMALL,0.1518345042935207,0.003416,0.0005186666666666667,c
noarr,AllHints,jacobi-2d,4,SMALL,0.08829871751220067,0.005874,0.0005186666666666667,c
noarr,AllHints,jacobi-2d,5,SMALL,0.08648288128056915,0.005997333333333334,0.0005186666666666667,c
noarr,ChooseHints,jacobi-2d,1,SMALL,1.2806584362139921,0.000405,0.0005186666666666667,c
noarr,ChooseHints,jacobi-2d,2,SMALL,0.08791953893095267,0.005899333333333333,0.0005186666666666667,c
noarr,ChooseHints,jacobi-2d,3,SMALL,1.2912863070539422,0.00040166666666666665,0.0005186666666666667,c
noarr,ChooseHints,jacobi-2d,4,SMALL,0.15631906771147278,0.003318,0.0005186666666666667,c
noarr,ChooseHints,jacobi-2d,5,SMALL,0.1561935354346517,0.0033206666666666666,0.0005186666666666667,c
noarr,FromPlan,jacobi-2d,1,SMALL,1.0169934640522877,0.00051,0.0005186666666666667,c
noarr,FromPlan,jacobi-2d,2,SMALL,1.0130208333333335,0.000512,0.0005186666666666667,c
noarr,FromPlan,jacobi-2d,3,SMALL,1.0790568654646324,0.00048066666666666673,0.0005186666666666667,c
noarr,FromPlan,jacobi-2d,4,SMALL,1.0599455040871935,0.0004893333333333334,0.0005186666666666667,c
noarr,FromPlan,jacobi-2d,5,SMALL,1.0599455040871935,0.0004893333333333334,0.0005186666666666667,c
noarr,Naive,jacobi-2d,1,SMALL,0.15453371735028307,0.003356333333333333,0.0005186666666666667,c
noarr,Naive,jacobi-2d,2,SMALL,1.171686746987952,0.0004426666666666667,0.0005186666666666667,c
noarr,Naive,jacobi-2d,3,SMALL,0.1560525524019657,0.003323666666666667,0.0005186666666666667,c
noarr,Naive,jacobi-2d,5,SMALL,0.6610025488530162,0.0007846666666666667,0.0005186666666666667,c
noarr,standard,jacobi-2d,1,SMALL,1.2955870108243133,0.0004003333333333333,0.0005186666666666667,c
noarr,standard,jacobi-2d,2,SMALL,1.302092050209205,0.0003983333333333334,0.0005186666666666667,c
noarr,standard,jacobi-2d,3,SMALL,1.3495229835212492,0.0003843333333333333,0.0005186666666666667,c
noarr,standard,jacobi-2d,4,SMALL,1.2902155887230515,0.000402,0.0005186666666666667,c
noarr,standard,jacobi-2d,5,SMALL,1.3287788215200682,0.0003903333333333334,0.0005186666666666667,c
c,AllHints,lu,1,SMALL,1.456508698260348,0.0005556666666666667,0.0008093333333333333,c
c,AllHints,lu,2,SMALL,1.475987841945289,0.0005483333333333333,0.0008093333333333333,c
c,AllHints,lu,3,SMALL,0.18958382134770052,0.004268999999999999,0.0008093333333333333,c
c,AllHints,lu,4,SMALL,1.4832009773976789,0.0005456666666666666,0.0008093333333333333,c
c,AllHints,lu,5,SMALL,1.4786845310596832,0.0005473333333333334,0.0008093333333333333,c
c,ChooseHints,lu,1,SMALL,1.3795454545454546,0.0005866666666666667,0.0008093333333333333,c
c,ChooseHints,lu,2,SMALL,1.48683404776485,0.0005443333333333333,0.0008093333333333333,c
c,ChooseHints,lu,3,SMALL,1.4332939787485246,0.0005646666666666666,0.0008093333333333333,c
c,ChooseHints,lu,4,SMALL,1.4877450980392157,0.000544,0.0008093333333333333,c
c,ChooseHints,lu,5,SMALL,0.20853731856050844,0.0038810000000000003,0.0008093333333333333,c
c,FromPlan,lu,1,SMALL,1.3224400871459694,0.000612,0.0008093333333333333,c
c,FromPlan,lu,2,SMALL,0.2582154631500585,0.003134333333333333,0.0008093333333333333,c
c,FromPlan,lu,3,SMALL,1.4608904933814681,0.000554,0.0008093333333333333,c
c,FromPlan,lu,4,SMALL,1.1523493118177504,0.0007023333333333333,0.0008093333333333333,c
c,FromPlan,lu,5,SMALL,2.7497168742921856,0.00029433333333333335,0.0008093333333333333,c
c,Naive,lu,1,SMALL,1.4724075197089146,0.0005496666666666666,0.0008093333333333333,c
c,Naive,lu,2,SMALL,1.4478234943351223,0.000559,0.0008093333333333333,c
c,Naive,lu,3,SMALL,1.4582582582582582,0.000555,0.0008093333333333333,c
c,Naive,lu,4,SMALL,1.4914004914004915,0.0005426666666666667,0.0008093333333333333,c
c,Naive,lu,5,SMALL,1.4822954822954821,0.000546,0.0008093333333333333,c
c,standard,lu,1,SMALL,1.0,0.0008093333333333333,0.0008093333333333333,c
exo,AllHints,lu,1,SMALL,0.2007109200628255,0.004032333333333333,0.0008093333333333333,c
exo,AllHints,lu,2,SMALL,0.189509834530128,0.0042706666666666665,0.0008093333333333333,c
exo,AllHints,lu,3,SMALL,0.18998435054773083,0.00426,0.0008093333333333333,c
exo,AllHints,lu,4,SMALL,0.005098494600173449,0.15873966666666667,0.0008093333333333333,c
exo,AllHints,lu,5,SMALL,0.8018494055482167,0.0010093333333333332,0.0008093333333333333,c
exo,ChooseHints,lu,1,SMALL,1.2324873096446702,0.0006566666666666666,0.0008093333333333333,c
exo,ChooseHints,lu,2,SMALL,0.1982526332979505,0.004082333333333334,0.0008093333333333333,c
exo,ChooseHints,lu,3,SMALL,1.0597992143168922,0.0007636666666666667,0.0008093333333333333,c
exo,FromPlan,lu,3,SMALL,1.0776742121615626,0.0007509999999999999,0.0008093333333333333,c
exo,Naive,lu,1,SMALL,1.1948818897637796,0.0006773333333333333,0.0008093333333333333,c
exo,Naive,lu,2,SMALL,1.3018766756032172,0.0006216666666666666,0.0008093333333333333,c
exo,Naive,lu,3,SMALL,1.1907797940166749,0.0006796666666666666,0.0008093333333333333,c
exo,Naive,lu,4,SMALL,0.18815871047737137,0.004301333333333333,0.0008093333333333333,c
exo,Naive,lu,5,SMALL,1.2324873096446702,0.0006566666666666666,0.0008093333333333333,c
exo,standard,lu,1,SMALL,0.9634920634920635,0.00084,0.0008093333333333333,c
exo,standard,lu,2,SMALL,0.9555293191656828,0.000847,0.0008093333333333333,c
exo,standard,lu,3,SMALL,0.9499217527386542,0.000852,0.0008093333333333333,c
exo,standard,lu,4,SMALL,0.949179046129789,0.0008526666666666666,0.0008093333333333333,c
exo,standard,lu,5,SMALL,0.9532783667059287,0.0008489999999999999,0.0008093333333333333,c
halide,ChooseHints,lu,2,SMALL,0.10490386692590192,0.007715,0.0008093333333333333,c
halide,ChooseHints,lu,4,SMALL,0.09447103225555425,0.008567,0.0008093333333333333,c
halide,ChooseHints,lu,5,SMALL,0.060337972166998016,0.013413333333333333,0.0008093333333333333,c
halide,FromPlan,lu,5,SMALL,0.06322752011666362,0.012800333333333335,0.0008093333333333333,c
halide,standard,lu,1,SMALL,0.059594521623877086,0.013580666666666666,0.0008093333333333333,c
halide,standard,lu,5,SMALL,0.06482099474063593,0.012485666666666666,0.0008093333333333333,c
noarr,AllHints,lu,1,SMALL,1.3355335533553356,0.000606,0.0008093333333333333,c
noarr,AllHints,lu,2,SMALL,1.201980198019802,0.0006733333333333334,0.0008093333333333333,c
noarr,AllHints,lu,3,SMALL,1.6641535298149417,0.00048633333333333335,0.0008093333333333333,c
noarr,AllHints,lu,4,SMALL,1.3275013668671405,0.0006096666666666667,0.0008093333333333333,c
noarr,AllHints,lu,5,SMALL,1.5534229046705055,0.000521,0.0008093333333333333,c
noarr,ChooseHints,lu,1,SMALL,1.3246044735406437,0.000611,0.0008093333333333333,c
noarr,ChooseHints,lu,2,SMALL,1.2928647497337595,0.0006259999999999999,0.0008093333333333333,c
noarr,ChooseHints,lu,3,SMALL,1.2201005025125629,0.0006633333333333334,0.0008093333333333333,c
noarr,ChooseHints,lu,5,SMALL,1.1383028598218472,0.0007109999999999999,0.0008093333333333333,c
noarr,FromPlan,lu,1,SMALL,1.7556037599421546,0.00046100000000000004,0.0008093333333333333,c
noarr,FromPlan,lu,2,SMALL,1.6079470198675496,0.0005033333333333334,0.0008093333333333333,c
noarr,FromPlan,lu,3,SMALL,1.6814404432132963,0.00048133333333333334,0.0008093333333333333,c
noarr,FromPlan,lu,4,SMALL,1.6494565217391304,0.0004906666666666667,0.0008093333333333333,c
noarr,FromPlan,lu,5,SMALL,1.6528250510551399,0.0004896666666666666,0.0008093333333333333,c
noarr,Naive,lu,1,SMALL,1.3110151187904968,0.0006173333333333333,0.0008093333333333333,c
noarr,Naive,lu,2,SMALL,1.2225579053373616,0.0006619999999999999,0.0008093333333333333,c
noarr,Naive,lu,3,SMALL,1.6596035543403966,0.00048766666666666663,0.0008093333333333333,c
noarr,Naive,lu,4,SMALL,1.214607303651826,0.0006663333333333333,0.0008093333333333333,c
noarr,standard,lu,2,SMALL,1.2268822637695809,0.0006596666666666666,0.0008093333333333333,c
noarr,standard,lu,5,SMALL,1.221327967806841,0.0006626666666666668,0.0008093333333333333,c
c,AllHints,ludcmp,1,SMALL,1.3561306223043745,0.000541,0.0007336666666666666,c
c,AllHints,ludcmp,2,SMALL,1.3470012239902078,0.0005446666666666667,0.0007336666666666666,c
c,AllHints,ludcmp,3,SMALL,1.0586820586820587,0.000693,0.0007336666666666666,c
c,AllHints,ludcmp,5,SMALL,1.0194534506716073,0.0007196666666666666,0.0007336666666666666,c
c,ChooseHints,ludcmp,1,SMALL,0.17908868999186334,0.004096666666666666,0.0007336666666666666,c
c,ChooseHints,ludcmp,2,SMALL,0.16847826086956522,0.004354666666666666,0.0007336666666666666,c
c,ChooseHints,ludcmp,3,SMALL,1.3696328562538893,0.0005356666666666666,0.0007336666666666666,c
c,ChooseHints,ludcmp,4,SMALL,0.18124176548089593,0.0040479999999999995,0.0007336666666666666,c
c,ChooseHints,ludcmp,5,SMALL,0.2220092798063345,0.0033046666666666663,0.0007336666666666666,c
c,FromPlan,ludcmp,1,SMALL,1.2992916174734357,0.0005646666666666667,0.0007336666666666666,c
c,FromPlan,ludcmp,3,SMALL,1.38340666247643,0.0005303333333333333,0.0007336666666666666,c
c,FromPlan,ludcmp,4,SMALL,1.2969946965232764,0.0005656666666666667,0.0007336666666666666,c
c,FromPlan,ludcmp,5,SMALL,1.1936008676789587,0.0006146666666666667,0.0007336666666666666,c
c,Naive,ludcmp,2,SMALL,1.2555618938961781,0.0005843333333333333,0.0007336666666666666,c
c,Naive,ludcmp,3,SMALL,1.0009095043201455,0.000733,0.0007336666666666666,c
c,Naive,ludcmp,4,SMALL,0.9963784517881394,0.0007363333333333333,0.0007336666666666666,c
c,standard,ludcmp,1,SMALL,1.0,0.0007336666666666666,0.0007336666666666666,c
exo,AllHints,ludcmp,2,SMALL,0.9454467353951891,0.0007759999999999999,0.0007336666666666666,c
exo,AllHints,ludcmp,5,SMALL,0.2032505309816234,0.003609666666666667,0.0007336666666666666,c
exo,ChooseHints,ludcmp,1,SMALL,0.9068809229501442,0.0008089999999999999,0.0007336666666666666,c
exo,ChooseHints,ludcmp,3,SMALL,0.2105817068503636,0.0034839999999999997,0.0007336666666666666,c
exo,ChooseHints,ludcmp,4,SMALL,1.182062298603652,0.0006206666666666666,0.0007336666666666666,c
exo,FromPlan,ludcmp,3,SMALL,0.003942360221746567,0.18609833333333334,0.0007336666666666666,c
exo,Naive,ludcmp,1,SMALL,1.2033898305084745,0.0006096666666666667,0.0007336666666666666,c
exo,Naive,ludcmp,2,SMALL,0.9602966841186737,0.0007639999999999999,0.0007336666666666666,c
exo,Naive,ludcmp,3,SMALL,0.9657744624835455,0.0007596666666666666,0.0007336666666666666,c
exo,Naive,ludcmp,5,SMALL,0.9213059857681037,0.0007963333333333334,0.0007336666666666666,c
exo,standard,ludcmp,1,SMALL,0.9582063561166739,0.0007656666666666667,0.0007336666666666666,c
exo,standard,ludcmp,2,SMALL,0.963238512035011,0.0007616666666666666,0.0007336666666666666,c
exo,standard,ludcmp,3,SMALL,0.9611353711790394,0.0007633333333333333,0.0007336666666666666,c
exo,standard,ludcmp,4,SMALL,0.9271272114574556,0.0007913333333333335,0.0007336666666666666,c
exo,standard,ludcmp,5,SMALL,0.9381926683716965,0.000782,0.0007336666666666666,c
halide,AllHints,ludcmp,2,SMALL,0.056451819744030365,0.012996333333333334,0.0007336666666666666,c
halide,AllHints,ludcmp,4,SMALL,0.09078160445452671,0.008081666666666666,0.0007336666666666666,c
halide,ChooseHints,ludcmp,1,SMALL,0.05519887646085168,0.013291333333333334,0.0007336666666666666,c
halide,Naive,ludcmp,3,SMALL,0.09257234185733514,0.007925333333333333,0.0007336666666666666,c
halide,standard,ludcmp,3,SMALL,0.05649093989014938,0.012987333333333332,0.0007336666666666666,c
noarr,AllHints,ludcmp,1,SMALL,1.1201017811704832,0.0006550000000000001,0.0007336666666666666,c
noarr,AllHints,ludcmp,2,SMALL,0.9734630694383015,0.0007536666666666667,0.0007336666666666666,c
noarr,AllHints,ludcmp,3,SMALL,0.8327657964434355,0.000881,0.0007336666666666666,c
noarr,AllHints,ludcmp,4,SMALL,1.1732409381663114,0.0006253333333333333,0.0007336666666666666,c
noarr,AllHints,ludcmp,5,SMALL,1.1547743966421826,0.0006353333333333333,0.0007336666666666666,c
noarr,ChooseHints,ludcmp,1,SMALL,0.9450407900386432,0.0007763333333333333,0.0007336666666666666,c
noarr,ChooseHints,ludcmp,2,SMALL,1.127561475409836,0.0006506666666666667,0.0007336666666666666,c
noarr,ChooseHints,ludcmp,3,SMALL,0.9887690925426774,0.000742,0.0007336666666666666,c
noarr,ChooseHints,ludcmp,4,SMALL,1.142189932537623,0.0006423333333333334,0.0007336666666666666,c
noarr,ChooseHints,ludcmp,5,SMALL,1.1451612903225805,0.0006406666666666667,0.0007336666666666666,c
noarr,FromPlan,ludcmp,1,SMALL,1.1475495307612096,0.0006393333333333333,0.0007336666666666666,c
noarr,FromPlan,ludcmp,2,SMALL,1.1357069143446852,0.000646,0.0007336666666666666,c
noarr,FromPlan,ludcmp,3,SMALL,1.1676392572944299,0.0006283333333333333,0.0007336666666666666,c
noarr,FromPlan,ludcmp,5,SMALL,1.1511506276150627,0.0006373333333333334,0.0007336666666666666,c
noarr,Naive,ludcmp,1,SMALL,1.1398239254272398,0.0006436666666666666,0.0007336666666666666,c
noarr,Naive,ludcmp,2,SMALL,1.1439708939708941,0.0006413333333333333,0.0007336666666666666,c
noarr,Naive,ludcmp,3,SMALL,1.1374677002583977,0.0006450000000000001,0.0007336666666666666,c
noarr,Naive,ludcmp,4,SMALL,1.132784354091611,0.0006476666666666666,0.0007336666666666666,c
noarr,Naive,ludcmp,5,SMALL,1.130457113507961,0.000649,0.0007336666666666666,c
noarr,standard,ludcmp,1,SMALL,1.1258312020460357,0.0006516666666666667,0.0007336666666666666,c
c,AllHints,mvt,1,SMALL,2.114754098360655,2.0333333333333334e-05,4.2999999999999995e-05,c
c,AllHints,mvt,2,SMALL,0.7724550898203592,5.566666666666667e-05,4.2999999999999995e-05,c
c,AllHints,mvt,4,SMALL,0.5972222222222221,7.2e-05,4.2999999999999995e-05,c
c,AllHints,mvt,5,SMALL,0.7914110429447851,5.433333333333334e-05,4.2999999999999995e-05,c
c,ChooseHints,mvt,1,SMALL,0.5466101694915254,7.866666666666666e-05,4.2999999999999995e-05,c
c,ChooseHints,mvt,2,SMALL,0.3185185185185185,0.000135,4.2999999999999995e-05,c
c,ChooseHints,mvt,3,SMALL,1.1315789473684208,3.8e-05,4.2999999999999995e-05,c
c,ChooseHints,mvt,5,SMALL,0.8269230769230769,5.2e-05,4.2999999999999995e-05,c
c,FromPlan,mvt,1,SMALL,1.8970588235294115,2.2666666666666668e-05,4.2999999999999995e-05,c
c,FromPlan,mvt,2,SMALL,2.1499999999999995,2e-05,4.2999999999999995e-05,c
c,FromPlan,mvt,3,SMALL,2.114754098360655,2.0333333333333334e-05,4.2999999999999995e-05,c
c,FromPlan,mvt,4,SMALL,2.0806451612903225,2.0666666666666666e-05,4.2999999999999995e-05,c
c,FromPlan,mvt,5,SMALL,2.2241379310344827,1.9333333333333333e-05,4.2999999999999995e-05,c
c,Naive,mvt,1,SMALL,2.0476190476190474,2.1e-05,4.2999999999999995e-05,c
c,Naive,mvt,2,SMALL,2.1499999999999995,2e-05,4.2999999999999995e-05,c
c,Naive,mvt,3,SMALL,2.015625,2.133333333333333e-05,4.2999999999999995e-05,c
c,Naive,mvt,4,SMALL,1.7671232876712326,2.4333333333333333e-05,4.2999999999999995e-05,c
c,Naive,mvt,5,SMALL,2.1864406779661016,1.9666666666666666e-05,4.2999999999999995e-05,c
c,standard,mvt,1,SMALL,1.0,4.2999999999999995e-05,4.2999999999999995e-05,c
exo,AllHints,mvt,1,SMALL,0.5863636363636363,7.333333333333333e-05,4.2999999999999995e-05,c
