framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
halide,ChooseHints,syr2k,1,EXTRALARGE,41.55639890277682,0.6457513333333333,26.8351,tiramisu
halide,FromPlan,syr2k,1,EXTRALARGE,39.99090949733991,0.67103,26.8351,tiramisu
halide,FromPlan,syr2k,2,EXTRALARGE,64.49659912995409,0.41607,26.8351,tiramisu
halide,Naive,syr2k,2,EXTRALARGE,41.17042102550046,0.6518053333333333,26.8351,tiramisu
halide,Naive,syr2k,4,EXTRALARGE,40.20673390987492,0.667428,26.8351,tiramisu
halide,standard,syr2k,2,EXTRALARGE,1.198983358834254,22.381545,26.8351,tiramisu
halide,standard,syr2k,3,EXTRALARGE,1.1941144682273808,22.472803666666668,26.8351,tiramisu
halide,standard,syr2k,4,EXTRALARGE,1.1729344472611634,22.87860166666667,26.8351,tiramisu
halide,standard,syr2k,5,EXTRALARGE,1.1773241931608227,22.793297,26.8351,tiramisu
noarr,AllHints,syr2k,1,EXTRALARGE,1.215609665499079,22.075425,26.8351,tiramisu
noarr,AllHints,syr2k,2,EXTRALARGE,1.201716511406905,22.330641,26.8351,tiramisu
noarr,AllHints,syr2k,3,EXTRALARGE,1.2167447944245502,22.05483033333333,26.8351,tiramisu
noarr,AllHints,syr2k,4,EXTRALARGE,1.5397936923223845,17.427724333333334,26.8351,tiramisu
noarr,AllHints,syr2k,5,EXTRALARGE,1.5472504066454125,17.343734333333334,26.8351,tiramisu
noarr,ChooseHints,syr2k,1,EXTRALARGE,1.1909778053336613,22.531989999999997,26.8351,tiramisu
noarr,ChooseHints,syr2k,2,EXTRALARGE,0.9825731317650741,27.311046,26.8351,tiramisu
noarr,ChooseHints,syr2k,3,EXTRALARGE,1.205154800849978,22.266932,26.8351,tiramisu
noarr,ChooseHints,syr2k,4,EXTRALARGE,1.1673026839161864,22.988981666666664,26.8351,tiramisu
noarr,ChooseHints,syr2k,5,EXTRALARGE,1.2072056887584761,22.22910333333333,26.8351,tiramisu
noarr,FromPlan,syr2k,1,EXTRALARGE,0.9248082728705537,29.016933333333338,26.8351,tiramisu
noarr,FromPlan,syr2k,2,EXTRALARGE,3.1529686378603525,8.511058333333333,26.8351,tiramisu
noarr,FromPlan,syr2k,4,EXTRALARGE,2.1670943726848444,12.382986333333333,26.8351,tiramisu
noarr,FromPlan,syr2k,5,EXTRALARGE,2.3023119839174795,11.655718333333333,26.8351,tiramisu
noarr,Naive,syr2k,1,EXTRALARGE,0.982375381287562,27.316543666666664,26.8351,tiramisu
noarr,Naive,syr2k,2,EXTRALARGE,3.202565989500492,8.379249666666666,26.8351,tiramisu
noarr,Naive,syr2k,3,EXTRALARGE,0.9815593239235262,27.339254333333333,26.8351,tiramisu
noarr,Naive,syr2k,4,EXTRALARGE,1.5461921082326218,17.355605333333333,26.8351,tiramisu
noarr,Naive,syr2k,5,EXTRALARGE,1.548482825243848,17.329930666666666,26.8351,tiramisu
noarr,standard,syr2k,1,EXTRALARGE,1.149006383287919,23.355048666666665,26.8351,tiramisu
noarr,standard,syr2k,2,EXTRALARGE,1.1513881487396584,23.306736333333333,26.8351,tiramisu
noarr,standard,syr2k,3,EXTRALARGE,1.1549746382115145,23.234363000000002,26.8351,tiramisu
noarr,standard,syr2k,5,EXTRALARGE,1.1435229682845112,23.467040666666666,26.8351,tiramisu
tiramisu,standard,syr2k,1,EXTRALARGE,1.0,26.8351,26.8351,tiramisu
c,AllHints,syrk,1,EXTRALARGE,25.83231385403874,0.42587100000000006,11.001233333333333,tiramisu
c,AllHints,syrk,2,EXTRALARGE,30.445824500421583,0.361338,11.001233333333333,tiramisu
c,AllHints,syrk,3,EXTRALARGE,31.169558499646783,0.35294800000000004,11.001233333333333,tiramisu
c,AllHints,syrk,4,EXTRALARGE,29.648284994079997,0.37105799999999994,11.001233333333333,tiramisu
c,AllHints,syrk,5,EXTRALARGE,27.17170178695658,0.4048783333333333,11.001233333333333,tiramisu
c,ChooseHints,syrk,1,EXTRALARGE,65.19687248131233,0.16873866666666668,11.001233333333333,tiramisu
c,ChooseHints,syrk,2,EXTRALARGE,29.906818987069922,0.36785033333333333,11.001233333333333,tiramisu
c,ChooseHints,syrk,3,EXTRALARGE,29.853283040713507,0.36850999999999995,11.001233333333333,tiramisu
c,ChooseHints,syrk,4,EXTRALARGE,25.38314640357293,0.43340700000000004,11.001233333333333,tiramisu
c,ChooseHints,syrk,5,EXTRALARGE,29.94271602608535,0.3674093333333333,11.001233333333333,tiramisu
c,FromPlan,syrk,1,EXTRALARGE,4.6293771464576325,2.376396,11.001233333333333,tiramisu
c,FromPlan,syrk,2,EXTRALARGE,4.535982526605365,2.4253253333333333,11.001233333333333,tiramisu
c,FromPlan,syrk,3,EXTRALARGE,5.498408139397342,2.0008033333333333,11.001233333333333,tiramisu
c,FromPlan,syrk,4,EXTRALARGE,1.1449729147124805,9.608291333333334,11.001233333333333,tiramisu
c,FromPlan,syrk,5,EXTRALARGE,1.112186328691588,9.891537999999999,11.001233333333333,tiramisu
c,Naive,syrk,1,EXTRALARGE,29.81916253687449,0.36893166666666666,11.001233333333333,tiramisu
c,Naive,syrk,2,EXTRALARGE,1.0832745503954542,10.155535666666667,11.001233333333333,tiramisu
c,Naive,syrk,3,EXTRALARGE,1.1110976073646874,9.901230333333332,11.001233333333333,tiramisu
c,Naive,syrk,4,EXTRALARGE,0.9269345173397647,11.868404,11.001233333333333,tiramisu
c,Naive,syrk,5,EXTRALARGE,1.4033681226140897,7.839164333333334,11.001233333333333,tiramisu
c,standard,syrk,1,EXTRALARGE,1.3921513485249513,7.902325666666666,11.001233333333333,tiramisu
exo,AllHints,syrk,1,EXTRALARGE,26.19366216186186,0.419996,11.001233333333333,tiramisu
exo,AllHints,syrk,2,EXTRALARGE,24.466413974241977,0.44964633333333337,11.001233333333333,tiramisu
exo,AllHints,syrk,3,EXTRALARGE,25.139987370476927,0.437599,11.001233333333333,tiramisu
exo,AllHints,syrk,4,EXTRALARGE,22.040405551422516,0.4991393333333333,11.001233333333333,tiramisu
exo,ChooseHints,syrk,1,EXTRALARGE,14.907540698669722,0.7379643333333332,11.001233333333333,tiramisu
exo,ChooseHints,syrk,2,EXTRALARGE,13.893492638747807,0.7918263333333333,11.001233333333333,tiramisu
exo,ChooseHints,syrk,4,EXTRALARGE,25.787223003999696,0.42661566666666667,11.001233333333333,tiramisu
exo,ChooseHints,syrk,5,EXTRALARGE,27.696218295581186,0.39721066666666666,11.001233333333333,tiramisu
exo,FromPlan,syrk,2,EXTRALARGE,3.0301238584943904,3.6306216666666664,11.001233333333333,tiramisu
exo,Naive,syrk,1,EXTRALARGE,19.274664716834355,0.5707613333333333,11.001233333333333,tiramisu
exo,Naive,syrk,2,EXTRALARGE,29.63611824742666,0.37121033333333336,11.001233333333333,tiramisu
exo,Naive,syrk,4,EXTRALARGE,25.858260905674157,0.4254436666666666,11.001233333333333,tiramisu
exo,Naive,syrk,5,EXTRALARGE,1.3152332888555365,8.364472999999998,11.001233333333333,tiramisu
exo,standard,syrk,1,EXTRALARGE,1.3028306190716255,8.444101000000002,11.001233333333333,tiramisu
exo,standard,syrk,2,EXTRALARGE,1.3015668319076856,8.452300000000001,11.001233333333333,tiramisu
exo,standard,syrk,3,EXTRALARGE,1.3112502231358625,8.389881,11.001233333333333,tiramisu
exo,standard,syrk,4,EXTRALARGE,1.3208115757356496,8.329146666666666,11.001233333333333,tiramisu
exo,standard,syrk,5,EXTRALARGE,1.3201231288802522,8.333490333333332,11.001233333333333,tiramisu
halide,AllHints,syrk,2,EXTRALARGE,46.333468106493264,0.23743599999999998,11.001233333333333,tiramisu
halide,AllHints,syrk,3,EXTRALARGE,47.59965962847583,0.23112,11.001233333333333,tiramisu
halide,AllHints,syrk,4,EXTRALARGE,27.27524412738921,0.40334133333333333,11.001233333333333,tiramisu
halide,ChooseHints,syrk,1,EXTRALARGE,46.63759444820487,0.23588766666666663,11.001233333333333,tiramisu
halide,ChooseHints,syrk,3,EXTRALARGE,47.55261178653865,0.23134866666666665,11.001233333333333,tiramisu
halide,ChooseHints,syrk,4,EXTRALARGE,96.10694047279314,0.11446866666666666,11.001233333333333,tiramisu
halide,FromPlan,syrk,3,EXTRALARGE,40.21393853805823,0.27356766666666665,11.001233333333333,tiramisu
halide,FromPlan,syrk,5,EXTRALARGE,58.06207019093243,0.18947366666666665,11.001233333333333,tiramisu
halide,Naive,syrk,1,EXTRALARGE,47.49130143234975,0.23164733333333332,11.001233333333333,tiramisu
halide,Naive,syrk,2,EXTRALARGE,91.5487761578235,0.120168,11.001233333333333,tiramisu
halide,Naive,syrk,5,EXTRALARGE,46.458107227367236,0.23679899999999998,11.001233333333333,tiramisu
halide,standard,syrk,1,EXTRALARGE,1.164444860931828,9.447620666666667,11.001233333333333,tiramisu
halide,standard,syrk,2,EXTRALARGE,1.1656425878616739,9.437913,11.001233333333333,tiramisu
halide,standard,syrk,3,EXTRALARGE,1.1681309847613512,9.417808,11.001233333333333,tiramisu
halide,standard,syrk,4,EXTRALARGE,1.1503801440713999,9.563128666666666,11.001233333333333,tiramisu
halide,standard,syrk,5,EXTRALARGE,0.9517017908587179,11.559538333333334,11.001233333333333,tiramisu
noarr,AllHints,syrk,1,EXTRALARGE,1.391286891790713,7.907235666666666,11.001233333333333,tiramisu
noarr,AllHints,syrk,2,EXTRALARGE,0.846150195691317,13.001513666666668,11.001233333333333,tiramisu
noarr,AllHints,syrk,3,EXTRALARGE,1.393062625200658,7.897156333333332,11.001233333333333,tiramisu
noarr,AllHints,syrk,4,EXTRALARGE,1.1070631802916273,9.937313000000001,11.001233333333333,tiramisu
noarr,AllHints,syrk,5,EXTRALARGE,1.4254846439173594,7.7175389999999995,11.001233333333333,tiramisu
noarr,ChooseHints,syrk,1,EXTRALARGE,1.404981275189182,7.8301636666666665,11.001233333333333,tiramisu
noarr,ChooseHints,syrk,2,EXTRALARGE,1.3956643262308326,7.882435,11.001233333333333,tiramisu
noarr,ChooseHints,syrk,3,EXTRALARGE,1.375738454252675,7.996602333333333,11.001233333333333,tiramisu
noarr,ChooseHints,syrk,4,EXTRALARGE,0.8262902490304822,13.314006,11.001233333333333,tiramisu
noarr,FromPlan,syrk,1,EXTRALARGE,1.1042949547642826,9.962223666666667,11.001233333333333,tiramisu
noarr,FromPlan,syrk,2,EXTRALARGE,1.1072446882704132,9.935684,11.001233333333333,tiramisu
noarr,FromPlan,syrk,3,EXTRALARGE,1.109972265239102,9.911268666666667,11.001233333333333,tiramisu
noarr,FromPlan,syrk,5,EXTRALARGE,1.394269072803906,7.8903229999999995,11.001233333333333,tiramisu
noarr,Naive,syrk,1,EXTRALARGE,1.4112247176434538,7.795522000000001,11.001233333333333,tiramisu
noarr,Naive,syrk,2,EXTRALARGE,1.1148644802751744,9.867776333333333,11.001233333333333,tiramisu
noarr,Naive,syrk,3,EXTRALARGE,0.8260214850631764,13.318337999999999,11.001233333333333,tiramisu
noarr,Naive,syrk,4,EXTRALARGE,1.3556672408848378,8.114995333333333,11.001233333333333,tiramisu
noarr,Naive,syrk,5,EXTRALARGE,1.368896881981758,8.036568333333333,11.001233333333333,tiramisu
noarr,standard,syrk,1,EXTRALARGE,1.3655510992550433,8.056258999999999,11.001233333333333,tiramisu
noarr,standard,syrk,2,EXTRALARGE,1.4121724432093266,7.790290333333334,11.001233333333333,tiramisu
noarr,standard,syrk,4,EXTRALARGE,1.3467550310963519,8.168696666666667,11.001233333333333,tiramisu
noarr,standard,syrk,5,EXTRALARGE,1.3571323537635887,8.106234666666667,11.001233333333333,tiramisu
tiramisu,standard,syrk,1,EXTRALARGE,1.0,11.001233333333333,11.001233333333333,tiramisu
c,AllHints,trisolv,3,EXTRALARGE,1.0528057886228928,0.012991,0.013677,tiramisu
c,AllHints,trisolv,4,EXTRALARGE,1.0569279513665284,0.012940333333333333,0.013677,tiramisu
c,AllHints,trisolv,5,EXTRALARGE,1.0647170251965643,0.012845666666666667,0.013677,tiramisu
c,ChooseHints,trisolv,1,EXTRALARGE,1.0594113090627422,0.01291,0.013677,tiramisu
c,ChooseHints,trisolv,3,EXTRALARGE,1.0567101908367456,0.012943000000000001,0.013677,tiramisu
c,FromPlan,trisolv,1,EXTRALARGE,1.056492520019569,0.012945666666666668,0.013677,tiramisu
c,FromPlan,trisolv,2,EXTRALARGE,2.458270924450303,0.0055636666666666655,0.013677,tiramisu
c,FromPlan,trisolv,3,EXTRALARGE,2.4177125684992045,0.005657,0.013677,tiramisu
c,FromPlan,trisolv,4,EXTRALARGE,2.404676786028248,0.005687666666666667,0.013677,tiramisu
c,FromPlan,trisolv,5,EXTRALARGE,1.0643303675650437,0.012850333333333333,0.013677,tiramisu
c,Naive,trisolv,1,EXTRALARGE,1.0598217745060055,0.012905,0.013677,tiramisu
c,Naive,trisolv,2,EXTRALARGE,1.0663496023701857,0.012825999999999999,0.013677,tiramisu
c,Naive,trisolv,3,EXTRALARGE,1.0801895485059891,0.012661666666666667,0.013677,tiramisu
c,Naive,trisolv,4,EXTRALARGE,1.0489301326788865,0.013039,0.013677,tiramisu
c,standard,trisolv,1,EXTRALARGE,1.0540498882523697,0.012975666666666668,0.013677,tiramisu
exo,AllHints,trisolv,1,EXTRALARGE,1.0533192996868102,0.012984666666666667,0.013677,tiramisu
exo,AllHints,trisolv,2,EXTRALARGE,1.051456833149681,0.013007666666666667,0.013677,tiramisu
exo,AllHints,trisolv,3,EXTRALARGE,1.0542665536113467,0.012973,0.013677,tiramisu
exo,AllHints,trisolv,4,EXTRALARGE,1.0487960738203568,0.013040666666666667,0.013677,tiramisu
exo,AllHints,trisolv,5,EXTRALARGE,1.0630343541116118,0.012866,0.013677,tiramisu
exo,ChooseHints,trisolv,1,EXTRALARGE,1.0524007386888272,0.012996,0.013677,tiramisu
exo,ChooseHints,trisolv,2,EXTRALARGE,1.0445242095616314,0.013094,0.013677,tiramisu
exo,ChooseHints,trisolv,3,EXTRALARGE,1.054456208881579,0.012970666666666667,0.013677,tiramisu
exo,ChooseHints,trisolv,5,EXTRALARGE,1.0728461236762976,0.012748333333333334,0.013677,tiramisu
exo,FromPlan,trisolv,3,EXTRALARGE,1.0581272403744488,0.012925666666666667,0.013677,tiramisu
exo,FromPlan,trisolv,4,EXTRALARGE,1.057772621809745,0.012929999999999999,0.013677,tiramisu
exo,FromPlan,trisolv,5,EXTRALARGE,1.0492520138089758,0.013035,0.013677,tiramisu
exo,Naive,trisolv,1,EXTRALARGE,1.0390225373512283,0.013163333333333332,0.013677,tiramisu
exo,Naive,trisolv,3,EXTRALARGE,1.0409732088491983,0.013138666666666667,0.013677,tiramisu
exo,Naive,trisolv,4,EXTRALARGE,1.0571185654660689,0.012938,0.013677,tiramisu
exo,Naive,trisolv,5,EXTRALARGE,1.05440201469908,0.012971333333333335,0.013677,tiramisu
exo,standard,trisolv,1,EXTRALARGE,1.0297136547293397,0.013282333333333333,0.013677,tiramisu
exo,standard,trisolv,2,EXTRALARGE,1.0442583732057416,0.013097333333333334,0.013677,tiramisu
exo,standard,trisolv,3,EXTRALARGE,1.0480727477074767,0.013049666666666666,0.013677,tiramisu
exo,standard,trisolv,4,EXTRALARGE,1.0508643872454861,0.013014999999999999,0.013677,tiramisu
exo,standard,trisolv,5,EXTRALARGE,1.0529408745637445,0.012989333333333334,0.013677,tiramisu
halide,ChooseHints,trisolv,4,EXTRALARGE,0.8985808768779291,0.015220666666666667,0.013677,tiramisu
halide,FromPlan,trisolv,4,EXTRALARGE,0.9252677866726802,0.014781666666666665,0.013677,tiramisu
halide,Naive,trisolv,5,EXTRALARGE,0.7486589059592016,0.018268666666666666,0.013677,tiramisu
halide,standard,trisolv,2,EXTRALARGE,0.7078704023186806,0.019321333333333333,0.013677,tiramisu
halide,standard,trisolv,3,EXTRALARGE,0.7157610117749672,0.019108333333333335,0.013677,tiramisu
noarr,AllHints,trisolv,1,EXTRALARGE,1.079564290788539,0.012669,0.013677,tiramisu
noarr,AllHints,trisolv,2,EXTRALARGE,1.0867123977010884,0.012585666666666667,0.013677,tiramisu
noarr,AllHints,trisolv,3,EXTRALARGE,1.082812128889241,0.012630999999999998,0.013677,tiramisu
noarr,AllHints,trisolv,4,EXTRALARGE,1.086137067527861,0.012592333333333332,0.013677,tiramisu
noarr,AllHints,trisolv,5,EXTRALARGE,1.0859358458606818,0.012594666666666665,0.013677,tiramisu
noarr,ChooseHints,trisolv,1,EXTRALARGE,1.0915983824624882,0.012529333333333332,0.013677,tiramisu
noarr,ChooseHints,trisolv,2,EXTRALARGE,1.0812427532412776,0.012649333333333334,0.013677,tiramisu
noarr,ChooseHints,trisolv,3,EXTRALARGE,1.0908148345075104,0.012538333333333334,0.013677,tiramisu
noarr,ChooseHints,trisolv,4,EXTRALARGE,1.0862520848224924,0.012591,0.013677,tiramisu
noarr,ChooseHints,trisolv,5,EXTRALARGE,1.0890198264193007,0.012559,0.013677,tiramisu
noarr,FromPlan,trisolv,1,EXTRALARGE,1.0922958151421573,0.012521333333333334,0.013677,tiramisu
noarr,FromPlan,trisolv,2,EXTRALARGE,1.0857921617401889,0.012596333333333334,0.013677,tiramisu
noarr,FromPlan,trisolv,3,EXTRALARGE,1.0899744979279569,0.012547999999999998,0.013677,tiramisu
noarr,FromPlan,trisolv,4,EXTRALARGE,1.0839277223014743,0.012617999999999999,0.013677,tiramisu
noarr,FromPlan,trisolv,5,EXTRALARGE,1.0836700736867126,0.012621,0.013677,tiramisu
noarr,Naive,trisolv,1,EXTRALARGE,1.090437971723185,0.012542666666666667,0.013677,tiramisu
noarr,Naive,trisolv,2,EXTRALARGE,1.093343636751226,0.012509333333333332,0.013677,tiramisu
noarr,Naive,trisolv,3,EXTRALARGE,1.0884131784179532,0.012566,0.013677,tiramisu
noarr,Naive,trisolv,4,EXTRALARGE,1.0879802720547291,0.012570999999999999,0.013677,tiramisu
noarr,Naive,trisolv,5,EXTRALARGE,1.0887019741031627,0.012562666666666666,0.013677,tiramisu
noarr,standard,trisolv,2,EXTRALARGE,1.083526988486321,0.012622666666666666,0.013677,tiramisu
noarr,standard,trisolv,4,EXTRALARGE,1.0885575571060937,0.012564333333333335,0.013677,tiramisu
noarr,standard,trisolv,5,EXTRALARGE,1.0882977030396266,0.012567333333333333,0.013677,tiramisu
tiramisu,standard,trisolv,1,EXTRALARGE,1.0,0.013677,0.013677,tiramisu
c,AllHints,trmm,1,EXTRALARGE,25.703115997194413,0.36736233333333335,9.442356666666667,tiramisu
c,AllHints,trmm,2,EXTRALARGE,2.948424709084866,3.2025090000000005,9.442356666666667,tiramisu
c,AllHints,trmm,3,EXTRALARGE,3.1776102146337073,2.971527666666667,9.442356666666667,tiramisu
c,AllHints,trmm,4,EXTRALARGE,3.4292538222642004,2.7534726666666667,9.442356666666667,tiramisu
c,AllHints,trmm,5,EXTRALARGE,44.29980920805705,0.21314666666666668,9.442356666666667,tiramisu
c,ChooseHints,trmm,1,EXTRALARGE,3.4182085190132625,2.76237,9.442356666666667,tiramisu
c,ChooseHints,trmm,2,EXTRALARGE,3.362587986235348,2.8080623333333334,9.442356666666667,tiramisu
c,ChooseHints,trmm,3,EXTRALARGE,3.3902754258359487,2.7851296666666667,9.442356666666667,tiramisu
c,ChooseHints,trmm,4,EXTRALARGE,83.16228451312884,0.11354133333333334,9.442356666666667,tiramisu
c,ChooseHints,trmm,5,EXTRALARGE,3.675142684366781,2.5692489999999997,9.442356666666667,tiramisu
c,FromPlan,trmm,1,EXTRALARGE,7.075120424361312,1.334586,9.442356666666667,tiramisu
c,FromPlan,trmm,2,EXTRALARGE,5.246557204223683,1.7997243333333335,9.442356666666667,tiramisu
c,FromPlan,trmm,3,EXTRALARGE,3.6463630042136392,2.5895273333333333,9.442356666666667,tiramisu
c,FromPlan,trmm,4,EXTRALARGE,49.9599996472632,0.18899833333333335,9.442356666666667,tiramisu
c,FromPlan,trmm,5,EXTRALARGE,26.427094071714116,0.35729833333333333,9.442356666666667,tiramisu
c,Naive,trmm,1,EXTRALARGE,3.429307376533678,2.753429666666667,9.442356666666667,tiramisu
c,Naive,trmm,2,EXTRALARGE,3.3836396702013616,2.7905916666666664,9.442356666666667,tiramisu
c,Naive,trmm,3,EXTRALARGE,3.3929173519379776,2.7829610000000002,9.442356666666667,tiramisu
c,Naive,trmm,4,EXTRALARGE,3.758572268845458,2.512219,9.442356666666667,tiramisu
c,Naive,trmm,5,EXTRALARGE,3.386581771395356,2.7881673333333334,9.442356666666667,tiramisu
c,standard,trmm,1,EXTRALARGE,0.9913950399012156,9.524313000000001,9.442356666666667,tiramisu
exo,AllHints,trmm,1,EXTRALARGE,30.226374465941927,0.312388,9.442356666666667,tiramisu
exo,AllHints,trmm,2,EXTRALARGE,19.555249812573262,0.48285533333333336,9.442356666666667,tiramisu
exo,AllHints,trmm,3,EXTRALARGE,3.0891553977532658,3.0566143333333335,9.442356666666667,tiramisu
exo,AllHints,trmm,4,EXTRALARGE,0.19967267774842237,47.289177333333335,9.442356666666667,tiramisu
exo,ChooseHints,trmm,2,EXTRALARGE,2.1099042355960305,4.475253666666667,9.442356666666667,tiramisu
exo,ChooseHints,trmm,4,EXTRALARGE,3.310701438743818,2.8520713333333334,9.442356666666667,tiramisu
exo,FromPlan,trmm,1,EXTRALARGE,3.253010235697103,2.902652,9.442356666666667,tiramisu
exo,FromPlan,trmm,4,EXTRALARGE,3.260347552397409,2.896119666666667,9.442356666666667,tiramisu
exo,Naive,trmm,2,EXTRALARGE,3.3438179301715465,2.823825,9.442356666666667,tiramisu
exo,Naive,trmm,3,EXTRALARGE,1.9840831078507983,4.759053000000001,9.442356666666667,tiramisu
exo,Naive,trmm,4,EXTRALARGE,0.18451811809129073,51.17305966666667,9.442356666666667,tiramisu
exo,Naive,trmm,5,EXTRALARGE,31.037752077706497,0.30422166666666667,9.442356666666667,tiramisu
exo,standard,trmm,1,EXTRALARGE,0.9772554675819665,9.662117,9.442356666666667,tiramisu
exo,standard,trmm,2,EXTRALARGE,0.97718983018596,9.662766,9.442356666666667,tiramisu
exo,standard,trmm,3,EXTRALARGE,0.9787396316462533,9.647465333333335,9.442356666666667,tiramisu
exo,standard,trmm,4,EXTRALARGE,0.9830802475661129,9.604868666666666,9.442356666666667,tiramisu
exo,standard,trmm,5,EXTRALARGE,0.9771136856735799,9.663518999999999,9.442356666666667,tiramisu
halide,AllHints,trmm,2,EXTRALARGE,65.80268766623692,0.143495,9.442356666666667,tiramisu
halide,AllHints,trmm,4,EXTRALARGE,52.706820778273546,0.17914866666666665,9.442356666666667,tiramisu
halide,standard,trmm,1,EXTRALARGE,0.8338075067686536,11.324384333333333,9.442356666666667,tiramisu
halide,standard,trmm,4,EXTRALARGE,0.8584369534209326,10.999476000000001,9.442356666666667,tiramisu
halide,standard,trmm,5,EXTRALARGE,2.0131454298009035,4.69035,9.442356666666667,tiramisu
noarr,AllHints,trmm,1,EXTRALARGE,53.12633861088294,0.17773399999999998,9.442356666666667,tiramisu
noarr,AllHints,trmm,3,EXTRALARGE,3.2153391058026357,2.936659666666667,9.442356666666667,tiramisu
noarr,AllHints,trmm,4,EXTRALARGE,2.868031685865297,3.2922776666666667,9.442356666666667,tiramisu
noarr,AllHints,trmm,5,EXTRALARGE,3.2595987160478486,2.896785,9.442356666666667,tiramisu
noarr,ChooseHints,trmm,1,EXTRALARGE,3.230494230068965,2.922883,9.442356666666667,tiramisu
